timestamp,cpu
datetime,float
,
09/20/18 00:45,100.0
09/20/18 00:45,100.0
09/20/18 00:45,100.0
09/20/18 00:45,100.0
09/20/18 00:45,100.0
09/20/18 00:45,100.0
09/20/18 00:45,100.0
09/20/18 00:45,100.0
09/20/18 00:45,100.0
09/20/18 00:45,100.0
09/20/18 00:45,100.0
09/20/18 00:45,100.0
09/20/18 00:45,100.0
09/20/18 00:45,100.0
09/20/18 00:45,100.0
09/20/18 00:45,100.0
09/20/18 00:45,100.0
09/20/18 00:45,100.0
09/20/18 00:45,100.0
09/20/18 00:45,100.0
09/20/18 00:45,100.0
09/20/18 00:45,100.0
09/20/18 00:45,100.0
09/20/18 00:45,100.0
09/20/18 00:45,100.0
09/20/18 00:45,100.0
09/20/18 00:45,100.0
09/20/18 00:45,100.0
09/20/18 00:45,100.0
09/20/18 00:45,100.0
09/20/18 00:45,100.0
09/20/18 00:45,100.0
09/20/18 00:45,100.0
09/20/18 00:45,100.0
09/20/18 00:45,100.0
09/20/18 00:45,100.0
09/20/18 00:45,100.0
09/20/18 00:45,100.0
09/20/18 00:45,100.0
09/20/18 00:45,100.0
09/20/18 00:45,100.0
09/20/18 00:45,100.0
09/20/18 00:45,100.0
09/20/18 00:45,100.0
09/20/18 00:45,100.0
09/20/18 00:45,100.0
09/20/18 00:45,100.0
09/20/18 00:45,100.0
09/20/18 00:46,100.0
09/20/18 00:46,100.0
09/20/18 00:46,100.0
09/20/18 00:46,100.0
09/20/18 00:46,100.0
09/20/18 00:46,100.0
09/20/18 00:46,100.0
09/20/18 00:46,100.0
09/20/18 00:46,100.0
09/20/18 00:46,100.0
09/20/18 00:46,100.0
09/20/18 00:46,100.0
09/20/18 00:46,100.0
09/20/18 00:46,100.0
09/20/18 00:46,100.0
09/20/18 00:46,100.0
09/20/18 00:46,100.0
09/20/18 00:46,100.0
09/20/18 00:46,100.0
09/20/18 00:46,100.0
09/20/18 00:46,100.0
09/20/18 00:46,100.0
09/20/18 00:46,100.0
09/20/18 00:46,100.0
09/20/18 00:46,100.0
09/20/18 00:46,100.0
09/20/18 00:46,100.0
09/20/18 00:46,100.0
09/20/18 00:46,100.0
09/20/18 00:46,100.0
09/20/18 00:46,100.0
09/20/18 00:46,100.0
09/20/18 00:46,100.0
09/20/18 00:46,100.0
09/20/18 00:46,100.0
09/20/18 00:46,100.0
09/20/18 00:46,100.0
09/20/18 00:46,100.0
09/20/18 00:46,100.0
09/20/18 00:46,100.0
09/20/18 00:46,100.0
09/20/18 00:46,100.0
09/20/18 00:46,100.0
09/20/18 00:46,100.0
09/20/18 00:46,100.0
09/20/18 00:46,100.0
09/20/18 00:46,100.0
09/20/18 00:46,100.0
09/20/18 00:46,100.0
09/20/18 00:46,100.0
09/20/18 00:46,100.0
09/20/18 00:46,100.0
09/20/18 00:46,100.0
09/20/18 00:46,100.0
09/20/18 00:46,100.0
09/20/18 00:46,100.0
09/20/18 00:46,100.0
09/20/18 00:46,100.0
09/20/18 00:46,100.0
09/20/18 00:46,100.0
09/20/18 00:47,100.0
09/20/18 00:47,100.0
09/20/18 00:47,100.0
09/20/18 00:47,100.0
09/20/18 00:47,100.0
09/20/18 00:47,100.0
09/20/18 00:47,100.0
09/20/18 00:47,100.0
09/20/18 00:47,100.0
09/20/18 00:47,100.0
09/20/18 00:47,100.0
09/20/18 00:47,100.0
09/20/18 00:47,100.0
09/20/18 00:47,100.0
09/20/18 00:47,100.0
09/20/18 00:47,100.0
09/20/18 00:47,100.0
09/20/18 00:47,100.0
09/20/18 00:47,100.0
09/20/18 00:47,100.0
09/20/18 00:47,100.0
09/20/18 00:47,100.0
09/20/18 00:47,100.0
09/20/18 00:47,100.0
09/20/18 00:47,100.0
09/20/18 00:47,100.0
09/20/18 00:47,100.0
09/20/18 00:47,100.0
09/20/18 00:47,100.0
09/20/18 00:47,100.0
09/20/18 00:47,100.0
09/20/18 00:47,100.0
09/20/18 00:47,100.0
09/20/18 00:47,100.0
09/20/18 00:47,100.0
09/20/18 00:47,100.0
09/20/18 00:47,100.0
09/20/18 00:47,100.0
09/20/18 00:47,100.0
09/20/18 00:47,100.0
09/20/18 00:47,100.0
09/20/18 00:47,100.0
09/20/18 00:47,100.0
09/20/18 00:47,100.0
09/20/18 00:47,100.0
09/20/18 00:47,100.0
09/20/18 00:47,100.0
09/20/18 00:47,100.0
09/20/18 00:47,100.0
09/20/18 00:47,100.0
09/20/18 00:47,100.0
09/20/18 00:47,100.0
09/20/18 00:47,100.0
09/20/18 00:47,100.0
09/20/18 00:47,100.0
09/20/18 00:47,100.0
09/20/18 00:47,100.0
09/20/18 00:47,100.0
09/20/18 00:47,100.0
09/20/18 00:47,100.0
09/20/18 00:48,100.0
09/20/18 00:48,100.0
09/20/18 00:48,100.0
09/20/18 00:48,100.0
09/20/18 00:48,100.0
09/20/18 00:48,100.0
09/20/18 00:48,100.0
09/20/18 00:48,100.0
09/20/18 00:48,100.0
09/20/18 00:48,100.0
09/20/18 00:48,100.0
09/20/18 00:48,100.0
09/20/18 00:48,100.0
09/20/18 00:48,100.0
09/20/18 00:48,100.0
09/20/18 00:48,100.0
09/20/18 00:48,100.0
09/20/18 00:48,100.0
09/20/18 00:48,100.0
09/20/18 00:48,100.0
09/20/18 00:48,100.0
09/20/18 00:48,100.0
09/20/18 00:48,100.0
09/20/18 00:48,100.0
09/20/18 00:48,100.0
09/20/18 00:48,100.0
09/20/18 00:48,100.0
09/20/18 00:48,100.0
09/20/18 00:48,100.0
09/20/18 00:48,100.0
09/20/18 00:48,100.0
09/20/18 00:48,100.0
09/20/18 00:48,100.0
09/20/18 00:48,100.0
09/20/18 00:48,100.0
09/20/18 00:48,100.0
09/20/18 00:48,100.0
09/20/18 00:48,100.0
09/20/18 00:48,100.0
09/20/18 00:48,100.0
09/20/18 00:48,100.0
09/20/18 00:48,100.0
09/20/18 00:48,100.0
09/20/18 00:48,100.0
09/20/18 00:48,100.0
09/20/18 00:48,100.0
09/20/18 00:48,100.0
09/20/18 00:48,100.0
09/20/18 00:48,100.0
09/20/18 00:48,100.0
09/20/18 00:48,100.0
09/20/18 00:48,100.0
09/20/18 00:48,100.0
09/20/18 00:48,100.0
09/20/18 00:48,100.0
09/20/18 00:48,100.0
09/20/18 00:48,100.0
09/20/18 00:48,100.0
09/20/18 00:48,100.0
09/20/18 00:48,100.0
09/20/18 00:49,100.0
09/20/18 00:49,100.0
09/20/18 00:49,100.0
09/20/18 00:49,100.0
09/20/18 00:49,100.0
09/20/18 00:49,100.0
09/20/18 00:49,100.0
09/20/18 00:49,100.0
09/20/18 00:49,100.0
09/20/18 00:49,100.0
09/20/18 00:49,100.0
09/20/18 00:49,100.0
09/20/18 00:49,100.0
09/20/18 00:49,100.0
09/20/18 00:49,100.0
09/20/18 00:49,100.0
09/20/18 00:49,100.0
09/20/18 00:49,100.0
09/20/18 00:49,100.0
09/20/18 00:49,100.0
09/20/18 00:49,100.0
09/20/18 00:49,100.0
09/20/18 00:49,100.0
09/20/18 00:49,100.0
09/20/18 00:49,100.0
09/20/18 00:49,100.0
09/20/18 00:49,100.0
09/20/18 00:49,100.0
09/20/18 00:49,100.0
09/20/18 00:49,100.0
09/20/18 00:49,100.0
09/20/18 00:49,100.0
09/20/18 00:49,100.0
09/20/18 00:49,100.0
09/20/18 00:49,100.0
09/20/18 00:49,100.0
09/20/18 00:49,100.0
09/20/18 00:49,100.0
09/20/18 00:49,100.0
09/20/18 00:49,100.0
09/20/18 00:49,100.0
09/20/18 00:49,100.0
09/20/18 00:49,100.0
09/20/18 00:49,100.0
09/20/18 00:49,100.0
09/20/18 00:49,100.0
09/20/18 00:49,100.0
09/20/18 00:49,100.0
09/20/18 00:49,100.0
09/20/18 00:49,100.0
09/20/18 00:49,100.0
09/20/18 00:49,100.0
09/20/18 00:49,100.0
09/20/18 00:49,100.0
09/20/18 00:49,100.0
09/20/18 00:49,100.0
09/20/18 00:49,100.0
09/20/18 00:49,100.0
09/20/18 00:49,100.0
09/20/18 00:49,100.0
09/20/18 00:50,100.0
09/20/18 00:50,100.0
09/20/18 00:50,100.0
09/20/18 00:50,100.0
09/20/18 00:50,100.0
09/20/18 00:50,100.0
09/20/18 00:50,100.0
09/20/18 00:50,100.0
09/20/18 00:50,85.3
09/20/18 00:50,95.7
09/20/18 00:50,13.3
09/20/18 00:50,17.7
09/20/18 00:50,6.7
09/20/18 00:50,9.5
09/20/18 00:50,18.4
09/20/18 00:50,8.2
09/20/18 00:50,36.4
09/20/18 00:50,10.3
09/20/18 00:50,5.6
09/20/18 00:50,13.8
09/20/18 00:50,11.1
09/20/18 00:50,20.0
09/20/18 00:50,27.1
09/20/18 00:50,93.8
09/20/18 00:50,79.8
09/20/18 00:50,58.8
09/20/18 00:50,90.5
09/20/18 00:50,48.4
09/20/18 00:50,12.2
09/20/18 00:50,23.2
09/20/18 00:50,5.0
09/20/18 00:50,8.2
09/20/18 00:50,15.3
09/20/18 00:50,10.4
09/20/18 00:50,18.2
09/20/18 00:50,7.6
09/20/18 00:50,16.2
09/20/18 00:50,46.2
09/20/18 00:50,4.6
09/20/18 00:50,15.9
09/20/18 00:50,7.2
09/20/18 00:50,6.7
09/20/18 00:50,16.2
09/20/18 00:50,6.2
09/20/18 00:50,17.3
09/20/18 00:50,9.6
09/20/18 00:50,13.3
09/20/18 00:50,20.1
09/20/18 00:50,7.0
09/20/18 00:50,15.0
09/20/18 00:50,16.6
09/20/18 00:50,12.7
09/20/18 00:50,27.8
09/20/18 00:50,9.2
09/20/18 00:50,16.7
09/20/18 00:50,14.4
09/20/18 00:50,12.8
09/20/18 00:50,25.1
09/20/18 00:50,13.5
09/20/18 00:50,23.7
09/20/18 00:51,8.7
09/20/18 00:51,4.6
09/20/18 00:51,18.6
09/20/18 00:51,12.2
09/20/18 00:51,11.3
09/20/18 00:51,11.4
09/20/18 00:51,15.9
09/20/18 00:51,22.2
09/20/18 00:51,8.2
09/20/18 00:51,9.2
09/20/18 00:51,12.3
09/20/18 00:51,4.1
09/20/18 00:51,9.2
09/20/18 00:51,11.7
09/20/18 00:51,7.2
09/20/18 00:51,22.5
09/20/18 00:51,20.9
09/20/18 00:51,14.2
09/20/18 00:51,17.0
09/20/18 00:51,3.6
09/20/18 00:51,18.7
09/20/18 00:51,18.0
09/20/18 00:51,10.8
09/20/18 00:51,15.4
09/20/18 00:51,9.7
09/20/18 00:51,14.6
09/20/18 00:51,7.2
09/20/18 00:51,13.8
09/20/18 00:51,27.7
09/20/18 00:51,5.6
09/20/18 00:51,14.4
09/20/18 00:51,4.6
09/20/18 00:51,7.3
09/20/18 00:51,17.5
09/20/18 00:51,20.1
09/20/18 00:51,17.4
09/20/18 00:51,19.8
09/20/18 00:51,10.8
09/20/18 00:51,20.1
09/20/18 00:51,9.2
09/20/18 00:51,14.9
09/20/18 00:51,4.6
09/20/18 00:51,6.2
09/20/18 00:51,17.1
09/20/18 00:51,10.2
09/20/18 00:51,17.4
09/20/18 00:51,8.6
09/20/18 00:51,10.3
09/20/18 00:51,18.1
09/20/18 00:51,3.6
09/20/18 00:51,14.3
09/20/18 00:51,19.4
09/20/18 00:51,7.1
09/20/18 00:51,17.0
09/20/18 00:51,8.2
09/20/18 00:51,13.8
09/20/18 00:51,12.1
09/20/18 00:51,12.9
09/20/18 00:51,18.5
09/20/18 00:52,17.0
09/20/18 00:52,8.1
09/20/18 00:52,9.6
09/20/18 00:52,8.2
09/20/18 00:52,10.7
09/20/18 00:52,15.7
09/20/18 00:52,10.8
09/20/18 00:52,23.0
09/20/18 00:52,10.6
09/20/18 00:52,7.7
09/20/18 00:52,19.3
09/20/18 00:52,7.7
09/20/18 00:52,9.2
09/20/18 00:52,8.6
09/20/18 00:52,4.6
09/20/18 00:52,19.6
09/20/18 00:52,12.4
09/20/18 00:52,12.3
09/20/18 00:52,10.7
09/20/18 00:52,7.6
09/20/18 00:52,17.0
09/20/18 00:52,14.5
09/20/18 00:52,25.4
09/20/18 00:52,4.1
09/20/18 00:52,26.7
09/20/18 00:52,18.3
09/20/18 00:52,14.9
09/20/18 00:52,15.9
09/20/18 00:52,12.5
09/20/18 00:52,4.6
09/20/18 00:52,18.2
09/20/18 00:52,4.1
09/20/18 00:52,12.9
09/20/18 00:52,7.7
09/20/18 00:52,8.5
09/20/18 00:52,15.2
09/20/18 00:52,13.8
09/20/18 00:52,21.0
09/20/18 00:52,13.7
09/20/18 00:52,10.1
09/20/18 00:52,20.7
09/20/18 00:52,4.6
09/20/18 00:52,13.8
09/20/18 00:52,7.1
09/20/18 00:52,8.2
09/20/18 00:52,18.7
09/20/18 00:52,13.3
09/20/18 00:52,7.9
09/20/18 00:52,14.1
09/20/18 00:52,4.1
09/20/18 00:52,15.7
09/20/18 00:52,11.7
09/20/18 00:52,22.2
09/20/18 00:52,6.1
09/20/18 00:52,9.0
09/20/18 00:52,7.7
09/20/18 00:52,22.1
09/20/18 00:52,7.7
09/20/18 00:52,17.7
09/20/18 00:52,22.1
09/20/18 00:53,8.1
09/20/18 00:53,16.8
09/20/18 00:53,8.5
09/20/18 00:53,13.0
09/20/18 00:53,8.1
09/20/18 00:53,5.1
09/20/18 00:53,22.7
09/20/18 00:53,16.4
09/20/18 00:53,16.8
09/20/18 00:53,9.1
09/20/18 00:53,10.1
09/20/18 00:53,26.9
09/20/18 00:53,8.6
09/20/18 00:53,9.3
09/20/18 00:53,7.6
09/20/18 00:53,8.6
09/20/18 00:53,24.5
09/20/18 00:53,8.7
09/20/18 00:53,18.6
09/20/18 00:53,5.1
09/20/18 00:53,6.6
09/20/18 00:53,26.2
09/20/18 00:53,22.3
09/20/18 00:53,9.9
09/20/18 00:53,8.7
09/20/18 00:53,8.2
09/20/18 00:53,20.7
09/20/18 00:53,10.8
09/20/18 00:53,17.7
09/20/18 00:53,28.0
09/20/18 00:53,8.1
09/20/18 00:53,14.2
09/20/18 00:53,8.1
09/20/18 00:53,13.4
09/20/18 00:53,5.1
09/20/18 00:53,8.1
09/20/18 00:53,14.9
09/20/18 00:53,27.4
09/20/18 00:53,16.5
09/20/18 00:53,12.8
09/20/18 00:53,4.1
09/20/18 00:53,17.6
09/20/18 00:53,6.1
09/20/18 00:53,14.7
09/20/18 00:53,8.1
09/20/18 00:53,7.7
09/20/18 00:53,7.8
09/20/18 00:53,19.5
09/20/18 00:53,10.7
09/20/18 00:53,14.7
09/20/18 00:53,12.7
09/20/18 00:53,7.2
09/20/18 00:53,27.5
09/20/18 00:53,8.2
09/20/18 00:53,14.7
09/20/18 00:53,8.2
09/20/18 00:53,8.5
09/20/18 00:53,23.3
09/20/18 00:53,5.1
09/20/18 00:53,37.5
09/20/18 00:54,4.6
09/20/18 00:54,10.8
09/20/18 00:54,19.7
09/20/18 00:54,8.1
09/20/18 00:54,22.5
09/20/18 00:54,9.1
09/20/18 00:54,4.6
09/20/18 00:54,34.4
09/20/18 00:54,7.1
09/20/18 00:54,19.7
09/20/18 00:54,3.6
09/20/18 00:54,7.2
09/20/18 00:54,15.9
09/20/18 00:54,8.1
09/20/18 00:54,12.9
09/20/18 00:54,9.6
09/20/18 00:54,5.5
09/20/18 00:54,25.4
09/20/18 00:54,4.6
09/20/18 00:54,19.1
09/20/18 00:54,13.6
09/20/18 00:54,11.6
09/20/18 00:54,29.7
09/20/18 00:54,7.1
09/20/18 00:54,13.2
09/20/18 00:54,8.2
09/20/18 00:54,7.6
09/20/18 00:54,27.2
09/20/18 00:54,4.6
09/20/18 00:54,28.6
09/20/18 00:54,4.1
09/20/18 00:54,7.7
09/20/18 00:54,19.0
09/20/18 00:54,6.1
09/20/18 00:54,9.4
09/20/18 00:54,6.6
09/20/18 00:54,8.0
09/20/18 00:54,37.9
09/20/18 00:54,9.6
09/20/18 00:54,16.8
09/20/18 00:54,6.6
09/20/18 00:54,6.5
09/20/18 00:54,14.9
09/20/18 00:54,12.2
09/20/18 00:54,10.9
09/20/18 00:54,5.6
09/20/18 00:54,9.7
09/20/18 00:54,13.3
09/20/18 00:54,14.9
09/20/18 00:54,12.4
09/20/18 00:54,12.2
09/20/18 00:54,4.6
09/20/18 00:54,20.0
09/20/18 00:54,15.3
09/20/18 00:54,9.1
09/20/18 00:54,12.2
09/20/18 00:54,8.5
09/20/18 00:54,9.7
09/20/18 00:54,19.4
09/20/18 00:54,17.8
09/20/18 00:55,11.6
09/20/18 00:55,7.7
09/20/18 00:55,6.7
09/20/18 00:55,13.9
09/20/18 00:55,9.6
09/20/18 00:55,10.7
09/20/18 00:55,7.1
09/20/18 00:55,23.0
09/20/18 00:55,17.1
09/20/18 00:55,10.8
09/20/18 00:55,12.2
09/20/18 00:55,4.5
09/20/18 00:55,9.6
09/20/18 00:55,19.6
09/20/18 00:55,7.7
09/20/18 00:55,11.2
09/20/18 00:55,9.6
09/20/18 00:55,9.7
09/20/18 00:55,18.6
09/20/18 00:55,14.5
09/20/18 00:55,17.4
09/20/18 00:55,4.7
09/20/18 00:55,19.0
09/20/18 00:55,15.8
09/20/18 00:55,10.7
09/20/18 00:55,12.8
09/20/18 00:55,5.6
09/20/18 00:55,10.8
09/20/18 00:55,16.9
09/20/18 00:55,11.3
09/20/18 00:55,12.4
09/20/18 00:55,9.1
09/20/18 00:55,6.6
09/20/18 00:55,18.0
09/20/18 00:55,6.1
09/20/18 00:55,10.5
09/20/18 00:55,8.7
09/20/18 00:55,23.7
09/20/18 00:55,20.1
09/20/18 00:55,22.1
09/20/18 00:55,9.3
09/20/18 00:55,8.6
09/20/18 00:55,6.7
09/20/18 00:55,9.6
09/20/18 00:55,16.9
09/20/18 00:55,16.3
09/20/18 00:55,5.6
09/20/18 00:55,11.1
09/20/18 00:55,15.2
09/20/18 00:55,22.1
09/20/18 00:55,19.2
09/20/18 00:55,11.8
09/20/18 00:55,15.9
09/20/18 00:55,8.1
09/20/18 00:55,20.6
09/20/18 00:55,8.1
09/20/18 00:55,9.2
09/20/18 00:55,9.7
09/20/18 00:55,10.3
09/20/18 00:55,25.3
09/20/18 00:56,11.9
09/20/18 00:56,12.4
09/20/18 00:56,4.6
09/20/18 00:56,8.1
09/20/18 00:56,15.9
09/20/18 00:56,7.6
09/20/18 00:56,14.6
09/20/18 00:56,16.7
09/20/18 00:56,9.7
09/20/18 00:56,19.3
09/20/18 00:56,10.2
09/20/18 00:56,12.8
09/20/18 00:56,8.1
09/20/18 00:56,7.6
09/20/18 00:56,13.8
09/20/18 00:56,8.2
09/20/18 00:56,11.1
09/20/18 00:56,7.3
09/20/18 00:56,12.8
09/20/18 00:56,18.5
09/20/18 00:56,16.9
09/20/18 00:56,14.4
09/20/18 00:56,14.1
09/20/18 00:56,6.7
09/20/18 00:56,20.6
09/20/18 00:56,6.7
09/20/18 00:56,9.2
09/20/18 00:56,8.6
09/20/18 00:56,10.1
09/20/18 00:56,16.8
09/20/18 00:56,15.1
09/20/18 00:56,12.7
09/20/18 00:56,6.1
09/20/18 00:56,7.1
09/20/18 00:56,9.7
09/20/18 00:56,16.9
09/20/18 00:56,11.9
09/20/18 00:56,16.6
09/20/18 00:56,12.2
09/20/18 00:56,7.5
09/20/18 00:56,24.6
09/20/18 00:56,12.9
09/20/18 00:56,7.7
09/20/18 00:56,5.6
09/20/18 00:56,9.1
09/20/18 00:56,17.2
09/20/18 00:56,12.2
09/20/18 00:56,10.4
09/20/18 00:56,13.7
09/20/18 00:56,4.0
09/20/18 00:56,21.8
09/20/18 00:56,5.6
09/20/18 00:56,25.9
09/20/18 00:56,8.1
09/20/18 00:56,9.1
09/20/18 00:56,13.9
09/20/18 00:56,8.5
09/20/18 00:56,10.7
09/20/18 00:56,13.2
09/20/18 00:56,16.9
09/20/18 00:57,23.1
09/20/18 00:57,5.1
09/20/18 00:57,12.9
09/20/18 00:57,4.6
09/20/18 00:57,8.0
09/20/18 00:57,17.0
09/20/18 00:57,10.8
09/20/18 00:57,17.9
09/20/18 00:57,13.4
09/20/18 00:57,7.1
09/20/18 00:57,21.2
09/20/18 00:57,7.7
09/20/18 00:57,14.4
09/20/18 00:57,5.1
09/20/18 00:57,7.6
09/20/18 00:57,15.5
09/20/18 00:57,7.7
09/20/18 00:57,15.1
09/20/18 00:57,12.4
09/20/18 00:57,6.5
09/20/18 00:57,32.3
09/20/18 00:57,11.8
09/20/18 00:57,21.4
09/20/18 00:57,17.9
09/20/18 00:57,11.2
09/20/18 00:57,11.8
09/20/18 00:57,9.4
09/20/18 00:57,8.8
09/20/18 00:57,19.6
09/20/18 00:57,12.8
09/20/18 00:57,15.5
09/20/18 00:57,10.3
09/20/18 00:57,12.4
09/20/18 00:57,5.6
09/20/18 00:57,6.7
09/20/18 00:57,8.5
09/20/18 00:57,23.2
09/20/18 00:57,16.3
09/20/18 00:57,8.3
09/20/18 00:57,9.6
09/20/18 00:57,13.8
09/20/18 00:57,19.5
09/20/18 00:57,9.2
09/20/18 00:57,9.0
09/20/18 00:57,6.5
09/20/18 00:57,7.1
09/20/18 00:57,20.9
09/20/18 00:57,7.7
09/20/18 00:57,13.6
09/20/18 00:57,7.1
09/20/18 00:57,15.4
09/20/18 00:57,29.5
09/20/18 00:57,10.0
09/20/18 00:57,13.8
09/20/18 00:57,5.1
09/20/18 00:57,9.0
09/20/18 00:57,27.5
09/20/18 00:57,9.6
09/20/18 00:57,16.4
09/20/18 00:57,20.6
09/20/18 00:58,11.2
09/20/18 00:58,17.9
09/20/18 00:58,5.6
09/20/18 00:58,11.9
09/20/18 00:58,7.2
09/20/18 00:58,8.1
09/20/18 00:58,26.4
09/20/18 00:58,7.7
09/20/18 00:58,9.0
09/20/18 00:58,13.8
09/20/18 00:58,12.8
09/20/18 00:58,18.5
09/20/18 00:58,7.6
09/20/18 00:58,13.4
09/20/18 00:58,6.0
09/20/18 00:58,7.2
09/20/18 00:58,19.8
09/20/18 00:58,8.2
09/20/18 00:58,8.8
09/20/18 00:58,13.6
09/20/18 00:58,16.8
09/20/18 00:58,36.8
09/20/18 00:58,10.2
09/20/18 00:58,15.8
09/20/18 00:58,6.6
09/20/18 00:58,8.7
09/20/18 00:58,10.3
09/20/18 00:58,13.3
09/20/18 00:58,13.5
09/20/18 00:58,12.9
09/20/18 00:58,4.6
09/20/18 00:58,14.6
09/20/18 00:58,12.6
09/20/18 00:58,12.4
09/20/18 00:58,9.8
09/20/18 00:58,7.6
09/20/18 00:58,16.8
09/20/18 00:58,16.0
09/20/18 00:58,13.2
09/20/18 00:58,17.3
09/20/18 00:58,6.7
09/20/18 00:58,8.7
09/20/18 00:58,19.0
09/20/18 00:58,9.3
09/20/18 00:58,7.2
09/20/18 00:58,8.1
09/20/18 00:58,7.7
09/20/18 00:58,14.9
09/20/18 00:58,9.2
09/20/18 00:58,12.8
09/20/18 00:58,7.7
09/20/18 00:58,24.7
09/20/18 00:58,17.5
09/20/18 00:58,4.1
09/20/18 00:58,14.8
09/20/18 00:58,3.1
09/20/18 00:58,8.7
09/20/18 00:58,19.0
09/20/18 00:58,22.2
09/20/18 00:59,21.1
09/20/18 00:59,10.1
09/20/18 00:59,10.7
09/20/18 00:59,17.6
09/20/18 00:59,7.7
09/20/18 00:59,14.9
09/20/18 00:59,5.6
09/20/18 00:59,17.9
09/20/18 00:59,14.5
09/20/18 00:59,8.6
09/20/18 00:59,20.9
09/20/18 00:59,20.0
09/20/18 00:59,10.2
09/20/18 00:59,19.4
09/20/18 00:59,5.5
09/20/18 00:59,13.7
09/20/18 00:59,7.3
09/20/18 00:59,9.1
09/20/18 00:59,14.7
09/20/18 00:59,6.2
09/20/18 00:59,16.3
09/20/18 00:59,17.3
09/20/18 00:59,25.9
09/20/18 00:59,12.2
09/20/18 00:59,15.8
09/20/18 00:59,13.3
09/20/18 00:59,6.1
09/20/18 00:59,8.6
09/20/18 00:59,7.7
09/20/18 00:59,14.9
09/20/18 00:59,17.1
09/20/18 00:59,6.1
09/20/18 00:59,12.4
09/20/18 00:59,8.2
09/20/18 00:59,18.6
09/20/18 00:59,9.2
09/20/18 00:59,8.1
09/20/18 00:59,15.3
09/20/18 00:59,9.0
09/20/18 00:59,17.9
09/20/18 00:59,18.1
09/20/18 00:59,7.5
09/20/18 00:59,13.7
09/20/18 00:59,3.0
09/20/18 00:59,18.6
09/20/18 00:59,8.2
09/20/18 00:59,13.2
09/20/18 00:59,5.1
09/20/18 00:59,8.6
09/20/18 00:59,15.1
09/20/18 00:59,12.8
09/20/18 00:59,12.5
09/20/18 00:59,23.9
09/20/18 00:59,4.0
09/20/18 00:59,19.5
09/20/18 00:59,5.1
09/20/18 00:59,11.3
09/20/18 00:59,8.7
09/20/18 00:59,7.6
09/20/18 00:59,32.3
09/20/18 01:00,12.8
09/20/18 01:00,10.2
09/20/18 01:00,12.4
09/20/18 01:00,6.7
09/20/18 01:00,18.6
09/20/18 01:00,4.1
09/20/18 01:00,13.3
09/20/18 01:00,24.9
09/20/18 01:00,17.8
09/20/18 01:00,21.1
09/20/18 01:00,13.1
09/20/18 01:00,11.2
09/20/18 01:00,13.0
09/20/18 01:00,7.2
09/20/18 01:00,18.7
09/20/18 01:00,7.7
09/20/18 01:00,15.3
09/20/18 01:00,5.6
09/20/18 01:00,8.1
09/20/18 01:00,10.8
09/20/18 01:00,12.8
09/20/18 01:00,26.9
09/20/18 01:00,24.6
09/20/18 01:00,5.6
09/20/18 01:00,10.7
09/20/18 01:00,15.7
09/20/18 01:00,12.8
09/20/18 01:00,8.2
09/20/18 01:00,18.3
09/20/18 01:00,5.1
09/20/18 01:00,19.5
09/20/18 01:00,15.5
09/20/18 01:00,13.3
09/20/18 01:00,8.2
09/20/18 01:00,7.6
09/20/18 01:00,16.9
09/20/18 01:00,11.5
09/20/18 01:00,17.4
09/20/18 01:00,9.1
09/20/18 01:00,9.6
09/20/18 01:00,17.3
09/20/18 01:00,11.5
09/20/18 01:00,9.3
09/20/18 01:00,12.7
09/20/18 01:00,8.1
09/20/18 01:00,19.3
09/20/18 01:00,4.1
09/20/18 01:00,13.3
09/20/18 01:00,4.6
09/20/18 01:00,8.1
09/20/18 01:00,20.8
09/20/18 01:00,15.2
09/20/18 01:00,20.2
09/20/18 01:00,12.4
09/20/18 01:00,7.1
09/20/18 01:00,19.0
09/20/18 01:00,8.6
09/20/18 01:00,16.9
09/20/18 01:00,7.0
09/20/18 01:00,17.7
09/20/18 01:01,16.4
09/20/18 01:01,13.9
09/20/18 01:01,14.9
09/20/18 01:01,14.1
09/20/18 01:01,4.1
09/20/18 01:01,19.5
09/20/18 01:01,37.2
09/20/18 01:01,25.1
09/20/18 01:01,8.1
09/20/18 01:01,9.2
09/20/18 01:01,17.1
09/20/18 01:01,13.7
09/20/18 01:01,10.6
09/20/18 01:01,12.4
09/20/18 01:01,46.9
09/20/18 01:01,68.1
09/20/18 01:01,8.8
09/20/18 01:01,15.2
09/20/18 01:01,4.1
09/20/18 01:01,7.7
09/20/18 01:01,17.6
09/20/18 01:01,22.9
09/20/18 01:01,24.2
09/20/18 01:01,10.4
09/20/18 01:01,9.6
09/20/18 01:01,8.7
09/20/18 01:01,19.0
09/20/18 01:01,10.2
09/20/18 01:01,7.2
09/20/18 01:01,16.1
09/20/18 01:01,7.6
09/20/18 01:01,42.0
09/20/18 01:01,12.8
09/20/18 01:01,9.2
09/20/18 01:01,7.1
09/20/18 01:01,5.5
09/20/18 01:01,17.4
09/20/18 01:01,23.1
09/20/18 01:01,8.2
09/20/18 01:01,5.6
09/20/18 01:01,7.2
09/20/18 01:01,24.3
09/20/18 01:01,8.8
09/20/18 01:01,17.9
09/20/18 01:01,8.1
09/20/18 01:01,4.6
09/20/18 01:01,19.6
09/20/18 01:01,5.5
09/20/18 01:01,13.0
09/20/18 01:01,7.1
09/20/18 01:01,9.0
09/20/18 01:01,21.5
